Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-7.470795469518909e-15,0.0,-5.707568724309144e-16,2.99999999999998,7.52545530740732e-15,-2.4999999999999907
mos2d,0.0,-7.476995763298063e-15,0.0,-5.397082457147613e-16,2.99999999999998,5.604109467499163e-15,-2.489999999999991
mos2d,0.0,-7.381592193051224e-15,0.0,-7.389281409359983e-16,2.99999999999998,7.090017238935886e-15,-2.479999999999991
mos2d,0.0,-7.046687889749112e-15,0.0,-5.249791924951288e-16,2.99999999999998,6.820418645906396e-15,-2.4699999999999913
mos2d,0.0,-7.546125320801578e-15,0.0,-5.535363885391139e-16,2.99999999999998,6.64831646225182e-15,-2.4599999999999915
mos2d,0.0,-7.521206201638666e-15,0.0,-5.437686600060766e-16,2.99999999999998,6.268744984357644e-15,-2.4499999999999917
mos2d,0.0,-7.374812559744085e-15,0.0,-6.04522208357609e-16,2.99999999999998,6.3424258715493685e-15,-2.439999999999992
mos2d,0.0,-7.591493084666445e-15,0.0,-7.999817084207895e-16,2.99999999999998,6.079358505160793e-15,-2.429999999999992
mos2d,0.0,-7.47629589658007e-15,0.0,-7.236964297338825e-16,2.99999999999998,6.6705867450501865e-15,-2.4199999999999924
mos2d,0.0,-7.443512788290115e-15,0.0,-8.154115891435346e-16,2.99999999999998,7.250947093617581e-15,-2.4099999999999926
mos2d,0.0,-7.401342718343272e-15,0.0,-7.058066762186719e-16,2.99999999999998,6.720513759871265e-15,-2.399999999999993
mos2d,0.0,-7.574730383986673e-15,0.0,-6.058467330983543e-16,2.99999999999998,7.30155368482082e-15,-2.389999999999993
mos2d,0.0,-7.699610230877993e-15,0.0,-4.52650799914278e-16,2.99999999999998,6.368454191496299e-15,-2.3799999999999932
mos2d,0.0,-7.828726948613438e-15,0.0,-5.776633876134018e-16,2.99999999999998,6.902200237655898e-15,-2.3699999999999934
mos2d,0.0,-7.572383582609037e-15,0.0,-5.490129330707827e-16,2.99999999999998,7.293152380181762e-15,-2.3599999999999937
mos2d,0.0,-7.597724999663814e-15,0.0,-7.088879856409688e-16,2.99999999999998,7.237678939167091e-15,-2.349999999999994
mos2d,0.0,-7.578965414558593e-15,0.0,-5.619425339351886e-16,2.99999999999998,7.629910338970993e-15,-2.339999999999994
mos2d,0.0,-7.558231176772533e-15,0.0,-6.911430596944352e-16,2.99999999999998,6.459405086839119e-15,-2.3299999999999943
mos2d,0.0,-7.364511130298273e-15,0.0,-5.901065027773356e-16,2.99999999999998,6.810778781317934e-15,-2.3199999999999945
mos2d,0.0,-7.538231765201403e-15,0.0,-8.565466819233004e-16,2.99999999999998,6.269211183267826e-15,-2.3099999999999947
mos2d,0.0,-7.576587380627414e-15,0.0,-7.135730222198704e-16,2.99999999999998,6.374990711682513e-15,-2.299999999999995
mos2d,0.0,-7.565365849769026e-15,0.0,-6.057010347057272e-16,2.99999999999998,7.903021150066757e-15,-2.289999999999995
mos2d,0.0,-7.438643481804165e-15,0.0,-5.273525007477217e-16,2.99999999999998,7.026278219671916e-15,-2.2799999999999954
mos2d,0.0,-7.377759371157398e-15,0.0,-6.830567777867961e-16,2.99999999999998,6.2006013166975675e-15,-2.2699999999999956
mos2d,0.0,-7.604149876313293e-15,0.0,-7.397187180251126e-16,2.99999999999998,6.610134818771029e-15,-2.259999999999996
mos2d,0.0,-7.618074520100445e-15,0.0,-8.141160350915245e-16,2.99999999999998,6.781676304723842e-15,-2.249999999999996
mos2d,0.0,-7.255960404542019e-15,0.0,-5.983660192719364e-16,2.99999999999998,6.113322785175278e-15,-2.239999999999996
mos2d,0.0,-7.28704038427972e-15,0.0,-5.153007242529171e-16,2.99999999999998,7.0768715816481464e-15,-2.2299999999999964
mos2d,0.0,-7.587710532326205e-15,0.0,-6.452298424440277e-16,2.99999999999998,6.482523393540394e-15,-2.2199999999999966
mos2d,0.0,-7.460980866821844e-15,0.0,-5.744935680990172e-16,2.99999999999998,7.823947125774646e-15,-2.209999999999997
mos2d,0.0,-7.569305996999586e-15,0.0,-7.633954021518717e-16,2.99999999999998,6.0599261287925795e-15,-2.199999999999997
mos2d,0.0,-7.414544017387983e-15,0.0,-7.776496229800211e-16,2.99999999999998,6.508447111026106e-15,-2.1899999999999973
mos2d,0.0,-7.480369049998417e-15,0.0,-7.913246306943951e-16,2.99999999999998,6.882482346326871e-15,-2.1799999999999975
mos2d,0.0,-7.362868337853193e-15,0.0,-6.490060186783722e-16,2.99999999999998,6.620055136939236e-15,-2.1699999999999977
mos2d,0.0,-7.393300303601137e-15,0.0,-3.8739829844907245e-16,2.99999999999998,6.599918350014002e-15,-2.159999999999998
mos2d,0.0,-7.322292349446939e-15,0.0,-6.439666866732217e-16,2.99999999999998,5.864780462214173e-15,-2.149999999999998
mos2d,0.0,-7.547571867265119e-15,0.0,-5.671994945318858e-16,2.99999999999998,6.541580007050014e-15,-2.1399999999999983
mos2d,0.0,-7.618562347283559e-15,0.0,-7.251691751632662e-16,2.99999999999998,6.797890699931611e-15,-2.1299999999999986
mos2d,0.0,-7.65115015511713e-15,0.0,-6.199578445594392e-16,2.99999999999998,6.414488650429658e-15,-2.1199999999999988
mos2d,0.0,-7.612702418937721e-15,0.0,-4.872105803185771e-16,2.99999999999998,7.509539122781546e-15,-2.109999999999999
mos2d,0.0,-7.523191904455077e-15,0.0,-7.932812341568283e-16,2.99999999999998,7.135267427102833e-15,-2.099999999999999
mos2d,0.0,-7.609874500981156e-15,0.0,-5.820890481896532e-16,2.99999999999998,7.423319394498246e-15,-2.0899999999999994
mos2d,0.0,-7.748105008136053e-15,0.0,-5.677293490877827e-16,2.99999999999998,6.932013989319188e-15,-2.0799999999999996
mos2d,0.0,-7.564670710670279e-15,0.0,-4.612207798765064e-16,2.99999999999998,6.1916910705490985e-15,-2.07
mos2d,0.0,-7.319317352991352e-15,0.0,-5.941975726647332e-16,2.99999999999998,7.337946814090894e-15,-2.06
mos2d,0.0,-7.353607817057983e-15,0.0,-4.795228863515197e-16,2.99999999999998,6.54257852252724e-15,-2.0500000000000003
mos2d,0.0,-7.674950478309834e-15,0.0,-7.427197097383887e-16,2.99999999999998,7.29608672336916e-15,-2.0400000000000005
mos2d,0.0,-7.632495940651176e-15,0.0,-5.758542327507004e-16,2.99999999999998,7.38147533348162e-15,-2.0300000000000007
mos2d,0.0,-7.56078825829086e-15,0.0,-6.799756387427773e-16,2.99999999999998,6.462026945505938e-15,-2.020000000000001
mos2d,0.0,-7.33890200823814e-15,0.0,-4.994731831707543e-16,2.99999999999998,6.114073303022417e-15,-2.010000000000001
mos2d,0.0,-7.596589411393271e-15,0.0,-5.540254257173945e-16,2.99999999999998,6.948446117287095e-15,-2.0000000000000013
mos2d,0.0,-7.386913462632513e-15,0.0,-5.711720554715716e-16,2.99999999999998,7.0277742962691796e-15,-1.9900000000000013
mos2d,0.0,-7.6442425923587e-15,0.0,-6.40059262257569e-16,2.99999999999998,7.06777893520068e-15,-1.9800000000000013
mos2d,0.0,-7.66817094909863e-15,0.0,-4.723901443524365e-16,2.99999999999998,7.539649505371667e-15,-1.9700000000000013
mos2d,0.0,-7.650503814296173e-15,0.0,-7.222356755534639e-16,2.99999999999998,7.0421969773807906e-15,-1.9600000000000013
mos2d,0.0,-7.807933039123325e-15,0.0,-6.417491932769706e-16,2.99999999999998,7.414378580124013e-15,-1.9500000000000013
mos2d,0.0,-7.621959822136375e-15,0.0,-5.277956322688042e-16,2.99999999999998,6.0776701046313984e-15,-1.9400000000000013
mos2d,0.0,-7.608604391465215e-15,0.0,-5.14520513225671e-16,2.99999999999998,7.169863902008076e-15,-1.9300000000000013
mos2d,0.0,-7.479920819509854e-15,0.0,-5.328252815179654e-16,2.99999999999998,8.024142013730914e-15,-1.9200000000000013
mos2d,0.0,-7.913111141073453e-15,0.0,-5.120089391665674e-16,2.99999999999998,6.1358487071167386e-15,-1.9100000000000013
mos2d,0.0,-7.872517680095567e-15,0.0,-6.219380921410626e-16,2.99999999999998,5.501748377170877e-15,-1.9000000000000012
mos2d,0.0,-7.463546362612768e-15,0.0,-6.702927245856579e-16,2.99999999999998,6.2724253085270635e-15,-1.8900000000000012
mos2d,0.0,-7.738344433505348e-15,0.0,-7.602272439239671e-16,2.99999999999998,7.351198075417711e-15,-1.8800000000000012
mos2d,0.0,-7.692601375050783e-15,0.0,-1.0157196011817445e-15,2.99999999999998,7.187033684129847e-15,-1.8700000000000012
mos2d,0.0,-7.477966701927258e-15,0.0,-6.417765668881651e-16,2.99999999999998,6.559895864417114e-15,-1.8600000000000012
mos2d,0.0,-7.469239251778582e-15,0.0,-8.683838157477328e-16,2.99999999999998,6.534232924585598e-15,-1.8500000000000012
mos2d,0.0,-7.36175788808943e-15,0.0,-6.152778947261791e-16,2.99999999999998,7.364726787882351e-15,-1.8400000000000012
mos2d,0.0,-7.642646508543445e-15,0.0,-7.374348252150666e-16,2.99999999999998,6.914339350651553e-15,-1.8300000000000012
mos2d,0.0,-7.34151184675477e-15,0.0,-8.140632009891252e-16,2.99999999999998,7.071100137569446e-15,-1.8200000000000012
mos2d,0.0,-7.623716439957154e-15,0.0,-6.684513308206711e-16,2.99999999999998,6.3397072325772704e-15,-1.8100000000000012
mos2d,0.0,-7.766900518569088e-15,0.0,-3.4929738516872325e-16,2.99999999999998,6.8183279147801075e-15,-1.8000000000000012
mos2d,0.0,-7.527931622579181e-15,0.0,-5.246220565177867e-16,2.99999999999998,6.198102544835344e-15,-1.7900000000000011
mos2d,0.0,-7.632180188071686e-15,0.0,-6.986873614140665e-16,2.99999999999998,5.955574549779762e-15,-1.7800000000000011
mos2d,0.0,-7.956326333804085e-15,0.0,-5.564500180773e-16,2.99999999999998,7.771987661565408e-15,-1.7700000000000011
mos2d,0.0,-7.661802469587948e-15,0.0,-7.818779689175056e-16,2.99999999999998,7.151090275011928e-15,-1.7600000000000011
mos2d,0.0,-7.206776723411137e-15,0.0,-6.804197436420431e-16,2.99999999999998,6.577847656251895e-15,-1.750000000000001
mos2d,0.0,-7.598243762601371e-15,0.0,-4.695480420331909e-16,2.99999999999998,6.808301812980011e-15,-1.740000000000001
