Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.4056989080535094e-14,0.0,-0.003090700904285009,1.065142822264954,0.003090769156387895,2.9999999999999964
mos2d,0.0,-1.4667970670004525e-14,0.0,-0.0030906850388613912,1.0651489257805788,0.0030907467427359146,2.9999999999999964
mos2d,0.0,-1.4709251566575254e-14,0.0,-0.0030906875849646947,1.0651550292962038,0.0030907158659780054,2.9999999999999964
mos2d,0.0,-1.4740297083961712e-14,0.0,-0.003090691493793237,1.0651611328118287,0.0030906705131578264,2.9999999999999964
mos2d,0.0,-1.4039546742781341e-14,0.0,-0.003090710765337561,1.0651672363274536,0.0030907774575377224,2.9999999999999964
mos2d,0.0,-1.4671692447895763e-14,0.0,-0.0030906948746172755,1.0651733398430785,0.0030907544224179446,2.9999999999999964
mos2d,0.0,-1.4711701030564546e-14,0.0,-0.0030906974281014474,1.0651794433587034,0.0030907226472756074,2.9999999999999964
mos2d,0.0,-1.4742267349302937e-14,0.0,-0.0030907013663579144,1.0651855468743283,0.0030906759999658204,2.9999999999999964
mos2d,0.0,-1.4050260166851291e-14,0.0,-0.0030907203480626667,1.0651916503899532,0.0030907922863309422,2.9999999999999964
mos2d,0.0,-1.4665670535376753e-14,0.0,-0.0030907043856728544,1.0651977539055781,0.0030907714857443883,2.9999999999999964
mos2d,0.0,-1.4704906128706134e-14,0.0,-0.0030907068390497927,1.065203857421203,0.0030907429215903145,2.9999999999999964
mos2d,0.0,-1.473521955359288e-14,0.0,-0.0030907106349410585,1.065209960936828,0.0030907008885147666,2.9999999999999964
mos2d,0.0,-1.4011532015274222e-14,0.0,-0.0030907306388622017,1.0652160644524529,0.0030907838480055834,2.9999999999999964
mos2d,0.0,-1.4686204879224484e-14,0.0,-0.0030907149206120064,1.0652221679680778,0.0030907550921502394,2.9999999999999964
mos2d,0.0,-1.4727519730460046e-14,0.0,-0.003090717724871316,1.0652282714837027,0.003090715086068852,2.9999999999999964
mos2d,0.0,-1.4004662543567583e-14,0.0,-0.00309073813908052,1.0652343749993276,0.003090782889301535,2.9999999999999964
mos2d,0.0,-1.469350071636104e-14,0.0,-0.00309072256077121,1.0652404785149525,0.003090750514320673,2.9999999999999964
mos2d,0.0,-1.4735937400084353e-14,0.0,-0.0030907255365115053,1.0652465820305774,0.003090705304794679,2.9999999999999964
mos2d,0.0,-1.4049472212171008e-14,0.0,-0.003090744801510479,1.0652526855462023,0.003090810674625846,2.9999999999999964
mos2d,0.0,-1.4671081149480817e-14,0.0,-0.003090728952358912,1.0652587890618272,0.003090787275805237,2.9999999999999964
mos2d,0.0,-1.4712460003384608e-14,0.0,-0.0030907315341087652,1.0652648925774522,0.0030907549731451988,2.9999999999999964
mos2d,0.0,-1.4743409278274967e-14,0.0,-0.0030907355018078278,1.065270996093077,0.003090707556871574,2.9999999999999964
mos2d,0.0,-1.405716051982819e-14,0.0,-0.0030907543150080533,1.065277099608702,0.003090829368234557,2.9999999999999964
mos2d,0.0,-1.4662214267298434e-14,0.0,-0.003090738314475972,1.065283203124327,0.0030908099024532006,2.9999999999999964
mos2d,0.0,-1.4700929478746244e-14,0.0,-0.0030907407095327227,1.0652893066399518,0.003090783251407716,2.9999999999999964
mos2d,0.0,-1.4730821386533003e-14,0.0,-0.0030907444208523624,1.0652954101555767,0.0030907439606963354,2.9999999999999964
mos2d,0.0,-1.3988254533259028e-14,0.0,-0.003090765031241055,1.0653015136712016,0.0030908071120101105,2.9999999999999964
mos2d,0.0,-1.4697504448199573e-14,0.0,-0.003090749458385406,1.0653076171868265,0.0030907736305085553,2.9999999999999964
mos2d,0.0,-1.4738934942731653e-14,0.0,-0.003090752470620207,1.0653137207024514,0.0030907268183387408,2.9999999999999964
mos2d,0.0,-1.4061941588948505e-14,0.0,-0.003090771376840033,1.0653198242180764,0.0030908437363199666,2.9999999999999964
mos2d,0.0,-1.4663939512368504e-14,0.0,-0.0030907554385479243,1.0653259277337013,0.00309082310792547,2.9999999999999964
mos2d,0.0,-1.470420830636804e-14,0.0,-0.003090757895448825,1.0653320312493262,0.0030907947845737324,2.9999999999999964
mos2d,0.0,-1.4734751386813966e-14,0.0,-0.003090761686075526,1.065338134764951,0.0030907530840776735,2.9999999999999964
mos2d,0.0,-1.4009427986883097e-14,0.0,-0.00309078176413619,1.065344238280576,0.003090833624342267,2.9999999999999964
mos2d,0.0,-1.4687844884058877e-14,0.0,-0.0030907660659411683,1.065350341796201,0.0030908043029775033,2.9999999999999964
mos2d,0.0,-1.472920089304907e-14,0.0,-0.0030907688953319143,1.0653564453118258,0.0030907634697773037,2.9999999999999964
mos2d,0.0,-1.4012012573156358e-14,0.0,-0.003090789124984367,1.0653625488274507,0.0030908372303934447,2.9999999999999964
mos2d,0.0,-1.4690384963964126e-14,0.0,-0.0030907735034569625,1.0653686523430757,0.0030908062888643853,2.9999999999999964
mos2d,0.0,-1.473279773906451e-14,0.0,-0.0030907764152078667,1.0653747558587006,0.0030907631261890937,2.9999999999999964
mos2d,0.0,-1.4032686338355708e-14,0.0,-0.0030907961325614386,1.0653808593743255,0.003090853692912944,2.9999999999999964
mos2d,0.0,-1.4680414552922528e-14,0.0,-0.003090780391995961,1.0653869628899504,0.0030908267724969883,2.9999999999999964
mos2d,0.0,-1.4722630886656546e-14,0.0,-0.0030907831283038057,1.0653930664055753,0.00309078939242981,2.9999999999999964
mos2d,0.0,-1.3983367242725461e-14,0.0,-0.0030908041254886377,1.0653991699212002,0.003090838237422864,2.9999999999999964
mos2d,0.0,-1.470399060522291e-14,0.0,-0.003090788691621854,1.0654052734368251,0.003090801338964093,2.9999999999999964
mos2d,0.0,-1.3996693357407073e-14,0.0,-0.003090808965010343,1.06541137695245,0.0030908347219953777,2.9999999999999964
mos2d,0.0,-1.470836249532358e-14,0.0,-0.003090793868259175,1.065417480468075,0.003090794121272541,2.9999999999999964
mos2d,0.0,-1.40350938371018e-14,0.0,-0.003090813352068259,1.0654235839836999,0.0030908540815876963,2.9999999999999964
mos2d,0.0,-1.4693447191346366e-14,0.0,-0.003090798074343482,1.0654296874993248,0.0030908198394220634,2.9999999999999964
mos2d,0.0,-1.473928831339034e-14,0.0,-0.00309080117380969,1.0654357910149497,0.003090771945335375,2.9999999999999964
mos2d,0.0,-1.4074969471961003e-14,0.0,-0.003090819856166488,1.0654418945305746,0.0030908966137436393,2.9999999999999964
mos2d,0.0,-1.465848998897248e-14,0.0,-0.0030908038788656053,1.0654479980461995,0.0030908778611387845,2.9999999999999964
mos2d,0.0,-1.4698412987599872e-14,0.0,-0.003090806261165581,1.0654541015618244,0.0030908522270522536,2.9999999999999964
mos2d,0.0,-1.4728472603201808e-14,0.0,-0.003090809936338503,1.0654602050774493,0.003090814382899008,2.9999999999999964
mos2d,0.0,-1.3976342114701903e-14,0.0,-0.003090830866947346,1.0654663085930742,0.00309086709168615,2.9999999999999964
mos2d,0.0,-1.4703433730413122e-14,0.0,-0.0030908153741786883,1.0654724121086991,0.003090831120493617,2.9999999999999964
mos2d,0.0,-1.3986095994335822e-14,0.0,-0.003090835842799777,1.065478515624324,0.0030908578376263266,2.9999999999999964
mos2d,0.0,-1.4712100093988074e-14,0.0,-0.003090820785994966,1.065484619139949,0.0030908156409409954,2.9999999999999964
mos2d,0.0,-1.4048110517565826e-14,0.0,-0.003090839913109553,1.0654907226555739,0.0030908871066415494,2.9999999999999964
mos2d,0.0,-1.4687030450177098e-14,0.0,-0.003090824547651702,1.0654968261711988,0.0030908556223969465,2.9999999999999964
mos2d,0.0,-1.473311039949494e-14,0.0,-0.00309082752338904,1.0655029296868237,0.0030908116886032046,2.9999999999999964
mos2d,0.0,-1.4042573864866631e-14,0.0,-0.003090847080772466,1.0655090332024486,0.003090907776791678,2.9999999999999964
mos2d,0.0,-1.467695519253871e-14,0.0,-0.003090831312752622,1.0655151367180735,0.0030908821935339255,2.9999999999999964
mos2d,0.0,-1.4719119685151874e-14,0.0,-0.0030908339958266246,1.0655212402336984,0.0030908467247521727,2.9999999999999964
mos2d,0.0,-1.3967215116684052e-14,0.0,-0.00309085541493214,1.0655273437493233,0.0030908817912513637,2.9999999999999964
mos2d,0.0,-1.471117995654353e-14,0.0,-0.003090840084562832,1.0655334472649483,0.003090841596962996,2.9999999999999964
mos2d,0.0,-1.402505765884899e-14,0.0,-0.0030908596272795153,1.0655395507805732,0.0030908987535552207,2.9999999999999964
mos2d,0.0,-1.469605239526605e-14,0.0,-0.0030908443569330284,1.065545654296198,0.003090863846129921,2.9999999999999964
mos2d,0.0,-1.474119723973339e-14,0.0,-0.0030908474758530938,1.065551757811823,0.0030908149792045823,2.9999999999999964
mos2d,0.0,-1.4082638735624551e-14,0.0,-0.0030908659404428294,1.065557861327448,0.0030909466167455034,2.9999999999999964
mos2d,0.0,-1.4654050705818318e-14,0.0,-0.0030908499084622634,1.0655639648430728,0.0030909295553733446,2.9999999999999964
mos2d,0.0,-1.469302260330716e-14,0.0,-0.0030908522138218507,1.0655700683586977,0.0030909063473365072,2.9999999999999964
mos2d,0.0,-1.4722311983058363e-14,0.0,-0.00309085578041877,1.0655761718743226,0.0030908719836330455,2.9999999999999964
mos2d,0.0,-1.3946182804563159e-14,0.0,-0.0030908774777282776,1.0655822753899475,0.003090899605866456,2.9999999999999964
mos2d,0.0,-1.4716118951084746e-14,0.0,-0.0030908621692679605,1.0655883789055725,0.0030908576287665946,2.9999999999999964
mos2d,0.0,-1.4037559471604827e-14,0.0,-0.0030908813083504404,1.0655944824211974,0.003090927649416264,2.9999999999999964
mos2d,0.0,-1.468914344704321e-14,0.0,-0.003090865933944822,1.0656005859368223,0.0030908958268769837,2.9999999999999964
mos2d,0.0,-1.47343277311924e-14,0.0,-0.003090868911390392,1.0656066894524472,0.0030908513933532154,2.9999999999999964
mos2d,0.0,-1.404640594760839e-14,0.0,-0.0030908883539028263,1.065612792968072,0.0030909510578497105,2.9999999999999964
mos2d,0.0,-1.4674953321585488e-14,0.0,-0.003090872555090613,1.065618896483697,0.003090926345029305,2.9999999999999964
mos2d,0.0,-1.471687685637601e-14,0.0,-0.0030908751969879506,1.065624999999322,0.003090892119433886,2.9999999999999964
mos2d,0.0,-1.3956669144698323e-14,0.0,-0.003090896887806681,1.0656311035149468,0.003090918236756256,2.9999999999999964
mos2d,0.0,-1.4715654363133e-14,0.0,-0.0030908816229210166,1.0656372070305717,0.003090875897692344,2.9999999999999964
mos2d,0.0,-1.4043399754953864e-14,0.0,-0.0030909006901839423,1.0656433105461967,0.0030909485085304812,2.9999999999999964
mos2d,0.0,-1.468743576226549e-14,0.0,-0.003090885306461269,1.0656494140618216,0.00309091731068673,2.9999999999999964
mos2d,0.0,-1.473281619775897e-14,0.0,-0.003090888261066777,1.0656555175774465,0.003090873770531473,2.9999999999999964
mos2d,0.0,-1.4039200225640508e-14,0.0,-0.003090907901958104,1.0656616210930714,0.0030909669868231,2.9999999999999964
mos2d,0.0,-1.4679011945342278e-14,0.0,-0.0030908921521629893,1.0656677246086963,0.0030909407345563827,2.9999999999999964
mos2d,0.0,-1.4721207082221713e-14,0.0,-0.0030908948623566655,1.0656738281243212,0.0030909042882757707,2.9999999999999964
mos2d,0.0,-1.3976240128698341e-14,0.0,-0.0030909160619589965,1.0656799316399461,0.0030909464094493327,2.9999999999999964
mos2d,0.0,-1.470789303124351e-14,0.0,-0.003090900679803352,1.065686035155571,0.0030909079070038574,2.9999999999999964
mos2d,0.0,-1.401128065811028e-14,0.0,-0.0030909205933785876,1.065692138671196,0.0030909528746625673,2.9999999999999964
mos2d,0.0,-1.470284133571969e-14,0.0,-0.003090905412864416,1.0656982421868209,0.003090915051416431,2.9999999999999964
mos2d,0.0,-1.4012518265178398e-14,0.0,-0.0030909255054498296,1.0657043457024458,0.0030909549974028642,2.9999999999999964
mos2d,0.0,-1.4704660582588736e-14,0.0,-0.003090910375521238,1.0657104492180707,0.0030909159699342944,2.9999999999999964
mos2d,0.0,-1.402437448967259e-14,0.0,-0.0030909302074070277,1.0657165527336956,0.003090964587545282,2.9999999999999964
mos2d,0.0,-1.4699973548551443e-14,0.0,-0.003090915020626552,1.0657226562493205,0.003090927640345204,2.9999999999999964
mos2d,0.0,-1.4006995778407141e-14,0.0,-0.0030909353133299388,1.0657287597649454,0.003090961276167127,2.9999999999999964
mos2d,0.0,-1.4707817704821906e-14,0.0,-0.0030909202390392953,1.0657348632805703,0.003090920735317115,2.9999999999999964
mos2d,0.0,-1.403736837547803e-14,0.0,-0.003090939739174681,1.0657409667961952,0.0030909802540273986,2.9999999999999964
mos2d,0.0,-1.469406991717722e-14,0.0,-0.0030909244753759275,1.0657470703118201,0.0030909459228032603,2.9999999999999964
mos2d,0.0,-1.4740131686491887e-14,0.0,-0.0030909275814994283,1.065753173827445,0.0030908978603868967,2.9999999999999964
mos2d,0.0,-1.4077074055593513e-14,0.0,-0.003090946228010093,1.06575927734307,0.003091023624390093,2.9999999999999964
mos2d,0.0,-1.4658336886748674e-14,0.0,-0.003090930243778183,1.0657653808586949,0.00309100519422319,2.9999999999999964
mos2d,0.0,-1.469801172313328e-14,0.0,-0.003090932610389232,1.0657714843743198,0.003090980002181233,2.9999999999999964
mos2d,0.0,-1.4727904117492053e-14,0.0,-0.003090936263883031,1.0657775878899447,0.0030909427637593346,2.9999999999999964
mos2d,0.0,-1.397201145740641e-14,0.0,-0.003090957322553674,1.0657836914055696,0.003090991107840555,2.9999999999999964
mos2d,0.0,-1.4706172051185135e-14,0.0,-0.0030909418625438044,1.0657897949211945,0.0030909541011112647,2.9999999999999964
mos2d,0.0,-1.399608402912791e-14,0.0,-0.003090962095246389,1.0657958984368194,0.0030909883189127888,2.9999999999999964
mos2d,0.0,-1.4708838492168582e-14,0.0,-0.003090946984414959,1.0658020019524443,0.0030909479175037077,2.9999999999999964
mos2d,0.0,-1.4034113039567833e-14,0.0,-0.003090966503393814,1.0658081054680693,0.003091006432221955,2.9999999999999964
mos2d,0.0,-1.46948808800584e-14,0.0,-0.003090951233735683,1.0658142089836942,0.00309097186351631,2.9999999999999964
mos2d,0.0,-1.4740684076194332e-14,0.0,-0.0030909543435492745,1.065820312499319,0.003090923450830829,2.9999999999999964
mos2d,0.0,-1.4080127022090717e-14,0.0,-0.003090972911092518,1.065826416014944,0.0030910517132878906,2.9999999999999964
mos2d,0.0,-1.4656660260948172e-14,0.0,-0.003090956906647398,1.065832519530569,0.003091033895997217,2.9999999999999964
mos2d,0.0,-1.469607525002644e-14,0.0,-0.0030909592451649993,1.0658386230461938,0.003091009581825251,2.9999999999999964
mos2d,0.0,-1.4725751782099527e-14,0.0,-0.0030909628592769777,1.0658447265618187,0.003090973601178353,2.9999999999999964
mos2d,0.0,-1.3961250051138951e-14,0.0,-0.003090984193949013,1.0658508300774436,0.0030910128934096685,2.9999999999999964
mos2d,0.0,-1.4710885506206208e-14,0.0,-0.0030909688007051037,1.0658569335930685,0.003090973714904547,2.9999999999999964
mos2d,0.0,-1.4014818589467574e-14,0.0,-0.0030909885532111356,1.0658630371086935,0.0030910235719346217,2.9999999999999964
mos2d,0.0,-1.4700770630876887e-14,0.0,-0.0030909733276245793,1.0658691406243184,0.003090986926586515,2.9999999999999964
mos2d,0.0,-1.4002585571205033e-14,0.0,-0.0030909936734570542,1.0658752441399433,0.0030910184069129253,2.9999999999999964
mos2d,0.0,-1.4709300402434558e-14,0.0,-0.00309097860284759,1.0658813476555682,0.003090977348054508,2.9999999999999964
mos2d,0.0,-1.4041893464340284e-14,0.0,-0.0030909979829229933,1.065887451171193,0.0030910405913696193,2.9999999999999964
mos2d,0.0,-1.4692178474790805e-14,0.0,-0.003090982687979458,1.065893554686818,0.0030910071627403405,2.9999999999999964
mos2d,0.0,-1.4738361818622555e-14,0.0,-0.003090985751628721,1.065899658202443,0.0030909603818606852,2.9999999999999964
mos2d,0.0,-1.4067101784906812e-14,0.0,-0.0030910046801266603,1.0659057617180678,0.0030910768708572343,2.9999999999999964
mos2d,0.0,-1.4664714852028662e-14,0.0,-0.0030909887636556234,1.0659118652336927,0.00309105624016611,2.9999999999999964
mos2d,0.0,-1.4705348691080835e-14,0.0,-0.0030909912263581848,1.0659179687493177,0.0030910278679777024,2.9999999999999964
mos2d,0.0,-1.4735959524410768e-14,0.0,-0.0030909950190901696,1.0659240722649426,0.0030909860344079916,2.9999999999999964
mos2d,0.0,-1.4011969199671098e-14,0.0,-0.0030910150626279834,1.0659301757805675,0.003091067444632083,2.9999999999999964
mos2d,0.0,-1.4688274137374974e-14,0.0,-0.003090999359711009,1.0659362792961924,0.0030910383884054722,2.9999999999999964
mos2d,0.0,-1.4729626862986945e-14,0.0,-0.003091002173974075,1.0659423828118173,0.0030909978738802757,2.9999999999999964
mos2d,0.0,-1.4010924505933953e-14,0.0,-0.0030910224666361925,1.0659484863274422,0.003091069275686084,2.9999999999999964
mos2d,0.0,-1.4692634120414358e-14,0.0,-0.003091006863294234,1.0659545898430671,0.0030910378151429545,2.9999999999999964
mos2d,0.0,-1.4735063067730213e-14,0.0,-0.0030910097941316823,1.065960693358692,0.003090993837967375,2.9999999999999964
mos2d,0.0,-1.404105861598624e-14,0.0,-0.0030910293271817226,1.065966796874317,0.0030910901502545036,2.9999999999999964
mos2d,0.0,-1.4677841604818417e-14,0.0,-0.0030910135447160007,1.0659729003899419,0.003091064679555897,2.9999999999999964
mos2d,0.0,-1.4719731961596506e-14,0.0,-0.00309101621334711,1.0659790039055668,0.003091029329712787,2.9999999999999964
mos2d,0.0,-1.3967571142379188e-14,0.0,-0.0030910376468389934,1.0659851074211917,0.0030910635781505155,2.9999999999999964
mos2d,0.0,-1.4712269842316e-14,0.0,-0.0030910223218589294,1.0659912109368166,0.0030910231878677323,2.9999999999999964
mos2d,0.0,-1.4028193678922455e-14,0.0,-0.0030910418134187656,1.0659973144524415,0.0030910817510981757,2.9999999999999964
mos2d,0.0,-1.4695974877364736e-14,0.0,-0.003091026533313553,1.0660034179680664,0.0030910472037288367,2.9999999999999964
mos2d,0.0,-1.474115091893579e-14,0.0,-0.0030910296333103954,1.0660095214836913,0.003090998796751445,2.9999999999999964
mos2d,0.0,-1.4080063274763877e-14,0.0,-0.0030910481998817504,1.0660156249993162,0.0030911269446402016,2.9999999999999964
mos2d,0.0,-1.4657095487579776e-14,0.0,-0.0030910321931643626,1.0660217285149411,0.0030911091367918494,2.9999999999999964
mos2d,0.0,-1.4696402701472583e-14,0.0,-0.003091034528687292,1.066027832030566,0.0030910848236035725,2.9999999999999964
mos2d,0.0,-1.4726100120968894e-14,0.0,-0.0030910381407549922,1.066033935546191,0.003091048826841604,2.9999999999999964
mos2d,0.0,-1.3962046276782565e-14,0.0,-0.003091059467774519,1.0660400390618159,0.003091088246417811,2.9999999999999964
mos2d,0.0,-1.4711073271140442e-14,0.0,-0.003091044073963907,1.0660461425774408,0.003091049100469019,2.9999999999999964
mos2d,0.0,-1.4015217667243615e-14,0.0,-0.003091063830179104,1.0660522460930657,0.00309109872871326,2.9999999999999964
mos2d,0.0,-1.470123016771135e-14,0.0,-0.003091048606765238,1.0660583496086906,0.003091062034449865,2.9999999999999964
mos2d,0.0,-1.4003600473020289e-14,0.0,-0.0030910689375884593,1.0660644531243155,0.003091093889104086,2.9999999999999964
mos2d,0.0,-1.470944350298512e-14,0.0,-0.0030910538649106204,1.0660705566399404,0.0030910529191664027,2.9999999999999964
mos2d,0.0,-1.4041709178341302e-14,0.0,-0.0030910732617738055,1.0660766601555653,0.0030911155158955873,2.9999999999999964
mos2d,0.0,-1.4692842834849926e-14,0.0,-0.003091057972032958,1.0660827636711903,0.0030910819430827515,2.9999999999999964
mos2d,0.0,-1.4738937969634283e-14,0.0,-0.003091061040869753,1.0660888671868152,0.003091034931128884,2.9999999999999964
mos2d,0.0,-1.406943768201245e-14,0.0,-0.0030910799181372286,1.06609497070244,0.003091153020570878,2.9999999999999964
mos2d,0.0,-1.46639490468781e-14,0.0,-0.003091063989827131,1.066101074218065,0.0030911328074330877,2.9999999999999964
